mean_acceleration_x,std_acceleration_x,mad_acceleration_x,max_acceleration_x,min_acceleration_x,energy_acceleration_x,bandsEnergy_acceleration_x,iqr_acceleration_x,meanFreq_acceleration_x,skewness_acceleration_x,kurtosis_acceleration_x,mean_acceleration_y,std_acceleration_y,mad_acceleration_y,max_acceleration_y,min_acceleration_y,energy_acceleration_y,bandsEnergy_acceleration_y,iqr_acceleration_y,meanFreq_acceleration_y,skewness_acceleration_y,kurtosis_acceleration_y,mean_acceleration_z,std_acceleration_z,mad_acceleration_z,max_acceleration_z,min_acceleration_z,energy_acceleration_z,bandsEnergy_acceleration_z,iqr_acceleration_z,meanFreq_acceleration_z,skewness_acceleration_z,kurtosis_acceleration_z,mean_gyro_x,std_gyro_x,mad_gyro_x,max_gyro_x,min_gyro_x,energy_gyro_x,bandsEnergy_gyro_x,iqr_gyro_x,meanFreq_gyro_x,skewness_gyro_x,kurtosis_gyro_x,mean_gyro_y,std_gyro_y,mad_gyro_y,max_gyro_y,min_gyro_y,energy_gyro_y,bandsEnergy_gyro_y,iqr_gyro_y,meanFreq_gyro_y,skewness_gyro_y,kurtosis_gyro_y,mean_gyro_z,std_gyro_z,mad_gyro_z,max_gyro_z,min_gyro_z,energy_gyro_z,bandsEnergy_gyro_z,iqr_gyro_z,meanFreq_gyro_z,skewness_gyro_z,kurtosis_gyro_z,sma_acc,sma_gyro,angle_acc_gyro,label
6.587295709999999,13.387425960098941,8.9340385,27.700614,-26.403106,220.82340686974413,20647.758573380408,21.364284499999997,-0.0002460888148422196,-0.22188946000273324,-0.6175981332913834,-3.7384187100000004,8.474123627559903,5.3180455,8.237999,-21.048624,85.0684379938954,7745.137245049646,13.45473975,-0.0009447450967531702,-0.5999989379544106,-0.8816960103970279,-1.5982926899999998,6.039043863876555,2.5524435,8.469788,-22.794446,38.65988980483425,3220.1666892266057,5.1351135,-0.00018531998189201228,-1.5402344832681856,2.7405089910800307,-0.03736651,1.6670472623717247,0.6193685,4.026233,-5.594936,2.75265236530083,215.3719085994855,1.23680025,-0.0006477662129179349,-0.896965689991645,2.1147344657200406,-0.014261610000000001,1.0144250008041413,0.7025334999999999,2.129598,-2.181122,1.0189708949537102,79.7250744692935,1.5706167500000001,-0.00015029598791642921,0.13585193453249045,-0.7190022115345163,0.40920113999999996,3.8528946856017363,2.2574620000000003,8.374466,-4.933725,14.86379505673202,1178.1646678251525,6.14339975,-0.001394565936174536,0.5729527053238702,-0.938519708608613,23.13951610999999,5.21466818,1.8401189672469278,jumping
4.19139123,13.91883571094362,9.676765,27.700614,-26.403106,209.36440811567786,17855.80855955522,19.3962885,-0.0013874775851968999,-0.374198207147565,-0.586559965707556,-4.27525105,8.580148766185216,6.75524,7.447164,-22.403293,91.1605348618971,8579.586676445388,14.60249825,-0.0013224443143528873,-0.5154142078855235,-0.9718183504764188,-2.32290233,6.624086426579804,2.1957825,8.469788,-24.038383,48.83561101165024,4273.153473423566,3.87060075,-0.001387525198288852,-1.7597759915163345,2.8288841298896594,-0.18338840999999997,2.0633282100266643,0.6323305000000001,4.506444,-5.594936,4.24838137819125,334.6309748849236,1.27662275,-0.0003115583777902137,-0.3643528001552705,0.7684077963077067,-0.11104327000000001,0.8931320916976387,0.5538700000000001,2.589553,-2.181122,0.80203869170029,63.62999631904533,1.12324175,-0.00012326481593720858,0.004251117052090699,0.301369808300207,0.60543915,4.123997480836149,2.9057355,8.374466,-4.933725,17.203838234076187,1373.6807965045268,7.003802,-0.0006571396754098854,0.4431582182854522,-1.1771154787135483,23.61562703,5.66497811,1.995691629367716,jumping
2.35080683,13.140291840704768,8.122328999999999,19.771317,-24.548348,176.46688971427795,14218.535514276162,20.09850025,-7.665314428315061e-05,-0.6373164872901587,-0.8587473770405669,-5.4923734,8.115045265013169,5.4768859999999995,5.622184,-22.403293,95.36158562170807,9815.87272755837,13.51317325,-0.0008574867035834755,-0.44500238460068126,-1.1303874043903248,-2.8334464,8.057594659174288,3.2190785,7.664887,-24.421455,72.30400187631145,6281.217502901496,6.584615750000001,-0.0005671081980442943,-1.3081447298987554,0.8703801053246822,-0.03889340999999999,2.4331289078258926,1.734455,4.506444,-5.36082,5.862427816618471,459.5723743803376,3.4216925,-0.0009504193754617851,-0.053010494377865786,-0.5983099879484475,0.18358251000000003,0.9145283960644037,0.4499335,3.127143,-1.73405,0.8617011033139501,69.97210821737063,0.89004275,-8.229244829243717e-05,0.7661282200897944,0.9922477262876526,0.23531001999999998,3.6693771142089138,2.7033085000000003,8.264515,-5.647919,13.385055927729738,1057.4721345597864,5.73959375,-0.001397815758216736,0.40418292183434373,-0.8584045925750292,24.50095949,5.599903899999999,2.6629694948723466,jumping
5.18009176,10.71867353801609,5.4412725,20.405631,-24.548348,140.57441343244062,13088.431555178062,12.81799475,-0.0006285357480198167,-1.1115218987509503,0.5421405950665705,-5.804776319999998,7.165971389470879,4.933028,2.842366,-19.519028,84.5330626204008,9243.975404176454,12.8159745,-0.0010619705985709864,-0.4862477733358991,-1.221700193573221,-1.24565076,7.581075383522875,3.7336075,8.143578,-24.421455,58.44962274683853,4733.121343473711,7.367445249999999,-0.0019890905124581196,-1.39546719276621,1.4436894297081286,0.31846981,2.284806763577075,1.435978,4.499506,-4.832607,5.269561547300109,419.8254396988937,2.76069025,-0.0002239272320956689,-0.2206261646678591,-0.5335346975103468,0.18205263000000002,0.8845708896831166,0.4756455,3.127143,-1.493985,0.80778416237595,65.73089441989198,1.1708845,-0.0003058086192997878,0.7942325847728525,0.6159602078010633,-0.11341593999999999,3.0564436348595914,1.75594,6.520168,-5.647919,9.261292391589059,724.7559537972681,3.79311325,-0.00022487405799116988,0.401586182398608,-0.4872420367494765,22.513809580000007,4.942528220000001,1.3256608656634243,jumping
6.570018550000003,9.71534603938082,6.684836,29.48175,-15.755194,136.60921292560752,14068.747995256663,13.30087575,-0.0009701981623434641,0.10812996032336591,-0.22331989950207376,-6.147121749999999,5.71075047040054,4.6895675,2.842366,-17.506702,70.07365003515127,8430.382252728275,9.554510250000002,-0.00089483361446988,-0.21101782189992693,-1.1622371362790602,-0.25868600999999997,4.642581401138559,2.631826,8.143578,-15.23221,21.404944897305406,1687.02010921797,5.1153235,-0.0016286174963773246,-0.9717905422981596,1.215319554130474,0.16503031,1.7586123537177147,0.9363090000000001,4.402703,-4.137821,3.08902523976077,245.44579861200828,1.96896425,-0.0017941077781952063,-0.2726128897936092,0.3160658221074475,-0.086793,0.8353524995300069,0.5120035000000001,1.883654,-1.919969,0.6983686853353201,55.192301833080634,0.94655525,-0.00032260957250764254,0.26863475848534,-0.26248815758857313,-0.026411270000000032,2.341241607256558,1.549752,5.521294,-3.360565,5.427295696096789,424.36250890870303,3.09130275,-0.0008372957776253915,0.6809759284629892,-0.4267507233810601,19.50315927,3.94712058,0.2894126009631046,jumping
5.399744740000001,12.004051424636343,8.002769,29.48175,-15.755194,171.81352135641836,15705.518895791862,17.10687025,-0.000501768752086188,0.4231153835218243,-0.8114140793082596,-5.813087240000001,5.210174301095303,4.1395745,1.222838,-17.962498,60.666440345166805,7384.961810861099,8.425382249999998,-0.0008289191813087845,-0.5195722310430831,-0.7144568474337212,-1.1379041600000002,4.536366830079548,2.4503905,6.508188,-17.093403,21.667663654220817,1794.1440104711096,5.52746375,-8.794466856192301e-05,-1.060286975931931,1.69938740503963,0.15667858999999995,1.7428684334479159,1.0880505,5.073953,-3.680038,3.03176265311049,239.83051177834736,2.21041525,-0.001102012668866408,0.3677790683828927,0.5779869742337715,-0.25050337,0.8689473550344848,0.49445550000000005,1.883654,-2.348789,0.8102707491445699,68.20858795563734,0.9498635,-5.881956591062644e-05,0.026556230132660005,0.10686706087711428,-0.43390343000000003,2.4188539551620964,1.6330060000000002,5.912621,-3.325983,5.980618098405051,481.9542567835257,3.418135,-0.00013049053241357756,0.8081288946824514,-0.2867114030540945,19.3415626,4.15126003,0.8439673644161515,jumping
4.46693086,12.95460654154433,8.3835965,30.938472,-14.727183,186.09708364778126,16108.917608028129,17.357401,-0.000670095432947193,0.6051853337383255,-0.7261229150566626,-4.985007670000001,6.632720065476208,3.4290955,2.74181,-20.789601,68.40334718225984,7292.216441952913,8.32456425,-0.0008587926822330361,-0.9784118644886137,-0.2057696044485513,-2.35693287,4.621102914617303,3.1828665000000003,6.508188,-17.093403,26.69617877969613,2520.046019009849,6.01026925,-0.00013748739579044062,-0.5418460904644108,0.7064653649783534,-0.22818835,1.7524554734810998,1.2882925,5.073953,-3.348052,3.0924591077442507,246.3726581041565,2.50741775,-0.0009480523581324781,0.8742100038183558,0.8086711080613505,-0.04539239999999999,1.206469000690474,0.8696455000000001,2.152907,-2.558368,1.44307224510856,112.95058124595336,1.6726272500000001,-0.0003061647159841862,-0.2591303897389384,-0.5429992137621338,-0.35085223,2.6546917714200204,1.6200305,5.912621,-3.803159,7.10001180452869,564.5840938844306,3.198534,-0.0005168805131733801,0.8704026237221412,-0.2716356286595323,20.061789399999995,4.605253,1.5594436661424755,jumping
4.49722052,12.760856861733803,8.147244,30.938472,-15.801581,181.43606557271113,15757.14974412183,17.78603775,-0.0002898684381593721,0.5238948457217695,-0.782646793471375,-4.474866120000001,8.908953187449447,4.772467000000001,8.424447,-25.925313,98.60017921912788,9269.001297139703,12.0265615,-0.0003025328968711229,-0.740621813772994,-0.3979262099589467,-2.1529963,3.9935873316311237,2.9892355,5.251981,-10.033501,20.42464544542464,1958.791026534519,5.919625750000001,-0.00045328228574358553,-0.021991250533665574,-0.8227984423859613,-0.19967432999999996,1.705261305755274,1.458631,3.810661,-3.179651,2.91870679775807,231.48533383804127,2.9305660000000002,-0.0006873376339698275,0.4000064809410957,-0.6950884280711449,0.22119214000000004,1.4157454022748457,1.0362345,2.894578,-2.721106,2.0332176564195197,162.7435003960038,1.987209,-0.0003725763133223248,-0.45587082237590804,-0.7237946362729604,-0.03173711,2.884909086784857,1.7510430000000001,6.927941,-3.803159,8.24048067877485,643.8699695963242,4.183458,-3.1506721104241795e-05,0.78442624477588,-0.4464376213823007,21.467704979999997,5.0415333,2.705113851414963,jumping
4.85814344,13.509341256288732,9.925686500000001,35.129522,-15.801581,204.27883585069114,17817.476388220828,18.93394525,-0.0006844239015203747,0.46285752986974577,-0.8453536937041108,-3.6637105899999995,9.27894186594223,5.442918,8.424447,-25.925313,98.66054981729825,8757.686192459405,13.361777499999999,-0.00040632446925806877,-0.7658074958585944,-0.49570865595895564,-1.2028020100000003,3.8770033638890826,3.0437785,5.251981,-10.595689,16.32757620803123,1397.2055725538623,6.015357000000001,-0.000500803237733522,-0.3400164678227644,-0.5849422264412012,0.29998760999999996,1.5892934473831473,0.9100455,3.810661,-3.271291,2.59058769142957,209.80591115918114,1.8970485,-0.0006289414012357749,-0.07902595424057728,-0.30085665080452406,0.25814047,1.1504846204150248,0.7571365,2.894578,-2.721106,1.3770152154452102,112.94428078227656,1.604019,-0.0003891895114358316,-0.3484978024455232,-0.062303847858816486,-0.05306361,3.3317999962463127,1.821715,7.959282,-4.24862,10.99269804954329,859.3378958165956,4.786931999999999,-0.0005158876940960911,0.8598115097842862,-0.39663410825955836,22.271203480000004,5.01743557,1.336304838082976,jumping
5.667947740000001,15.340559271508848,14.359299499999999,35.129522,-14.490756,265.1050627584207,23230.669049449018,26.56684675,-0.0005776519919534153,0.3481226120689118,-1.1273092798716369,-3.21022034,7.8956191539611575,3.841422,6.091597,-21.439477,72.02290843750407,6432.899542657526,12.17025025,-0.0002765655952152586,-0.8506029997917984,-0.6168807431522088,-1.2724478499999998,3.2641488087665746,2.289231,5.04174,-10.595689,12.16724430228415,1079.2732270038389,4.54707475,-0.0002564792494371834,-0.38013630447480307,-0.23742379216410425,0.09756315,1.229405018581493,0.7766215,2.454189,-3.271291,1.50584090095415,118.46877097343537,1.7680475,-0.0002810818580640413,-0.31814842097573814,-0.03509099658663262,0.059939380000000035,0.9234075622625101,0.6869165,1.94809,-1.706402,0.84774744005794,66.56105836859442,1.47673425,-0.00018203364374121047,-0.16323633321232853,-1.059113851413812,-0.004573419999999997,3.262843993298333,2.0105265,7.959282,-4.24862,10.539710331527479,823.6160364589373,4.4110745,-0.0004163201495699413,0.8055105170591235,-0.26962238073087397,22.613542910000007,4.39070225,1.0681822591200432,jumping
5.851018890000001,13.561501185272467,10.330606,33.380558,-14.490756,216.30959330530195,19576.805235523723,22.7491055,-0.00037621168798170524,0.37485853288532284,-1.0108307152125455,-4.31518932,7.7297170559581145,5.251008000000001,4.444536,-22.420352,77.77189937496017,7531.330996341008,12.48969,-0.00020296057708661696,-0.6961453952373005,-0.7361090802306833,-1.2235058799999998,4.454439872591064,2.363975,6.39207,-19.797953,21.140580871138386,1768.793089333058,4.71235025,-0.00012032388110588342,-1.8118543068752255,5.157519137918143,0.029632270000000006,1.6051704874457369,1.1724445000000001,4.142874,-3.843866,2.55168464225447,199.46345878619826,2.2185615,-0.0002751876753066515,0.008919307509514503,0.02242830941044227,0.04250668999999999,0.8586293549060255,0.6651425,1.604931,-1.706402,0.73167874411003,57.31775932401516,1.28858325,-0.0001879341472353249,-0.21854165057314584,-0.9144616996855954,-0.022384260000000003,2.7696697807427566,1.7890869999999999,6.880691,-3.974072,7.59486104251178,593.5649363006245,3.6404325,-0.0004918586327409857,0.6932255473356808,-0.36838105949481603,21.35350755,4.21051674,1.5291100774654982,jumping
6.13483056,12.016557618670957,8.6153105,30.971243,-11.505037,180.5898264327205,17050.48920855543,18.18942375,-0.00026100256899029827,0.49553621239451023,-0.9369484727315873,-5.1904645700000005,6.209116061588077,3.9543979999999994,4.128651,-22.420352,65.1085134960336,7194.388762389382,7.729866999999999,-0.0006081892191694074,-0.6657357566774705,0.12550616248965296,-0.9444018300000002,5.435906117484534,2.623222,8.174852,-19.797953,30.145479381432075,2425.242988424004,5.514818999999999,-0.00024674842331129436,-1.402965428405907,2.2869578939972754,0.16811197999999997,1.8202472800351976,1.1874175,4.142874,-4.04809,3.3084287966902997,260.9117098662607,2.3533869999999997,-0.0006043240124395417,-0.25639055158378843,-0.2222771803735326,-0.06770060000000001,0.8214528522195883,0.5000009999999999,1.604931,-2.115278,0.67262031177586,53.23535437179132,0.97747275,-0.0011449122786921584,-0.2396872624813586,-0.25189464438890985,0.04316421999999998,2.3168106308901133,1.360262,4.824036,-3.458933,5.3157985342996,415.4827849478117,2.9199795,-0.0003272531637184087,0.5757044638290366,-0.7549575154169972,20.35311732,3.9946517,0.4729122129025877,jumping
7.312795719999998,14.557614183127995,13.7245365,35.975723,-17.943793,263.28187064021165,24762.065207734107,26.918234,-0.000693018739067752,0.11579672416831334,-1.2398642606543127,-4.872261710000001,4.687325553257363,3.569605,3.449745,-15.4224,45.49024480452937,5409.881593092771,7.076399749999999,-0.0003012541845678338,-0.17986834025209503,-0.7604186438609428,0.09609127,5.263271841852366,2.4108859999999996,12.792519,-14.88565,27.434243708593854,2147.6510175978538,5.2767455000000005,-0.0006309192625161738,-0.6050806224623816,0.7640893274828606,0.10714265999999999,1.6574158022755705,1.0673834999999998,3.47383,-4.04809,2.7310364198083197,214.35459866086376,2.0397425,-0.0003921183671944776,-0.5853309551336003,0.05605617968969234,0.017792780000000008,1.2248646856697685,0.8224345,2.898939,-2.163164,1.4856071462390201,116.5616190801841,1.6536045,-0.0009221781623232631,0.4991321586732525,-0.22873807256853906,0.22557804000000004,2.099921475235094,1.5267184999999999,4.340956,-2.917145,4.41645895226224,349.02541965282137,3.309963,-0.00011261216951674672,0.40878677401752245,-1.011536676581353,22.86771886,4.05354408,1.2381243652629188,jumping
5.980521240000001,13.141522128787948,8.133252500000001,35.975723,-17.943793,206.73924212490022,18959.331808386876,20.79536225,-0.0008143424455579444,0.44223962451946935,-0.6005994882950887,-6.687255140000001,4.793920092076222,3.1827170000000002,3.449745,-15.4224,67.47123445817641,8766.45613787248,6.712893000000001,-0.00034476253512750083,0.5551885889126803,-0.6356210438122742,-0.23459886000000005,5.1860670889012965,2.392855,12.792519,-11.341633,26.68137555719262,2089.5240782472742,6.1539582500000005,-4.097822244843688e-06,-0.3075382728234357,0.13074345152100442,-0.39189336999999996,1.5499743378356252,0.7569619999999999,2.2708,-4.008193,2.53197665691945,210.09552755808443,1.92470075,-0.000721389987246556,-0.565711702495976,-0.38327388952630015,0.58053859,1.4193995554029326,1.072108,3.915033,-2.163164,2.33157320137845,208.67514780176262,2.3345745,-0.0007486731346669812,0.23968650736319305,-0.7946719344952458,0.7819613099999999,1.7886053886496764,1.2463655,4.256246,-2.505394,3.77858163428051,343.0116784716777,2.5547005,-0.0002110520871022846,0.17280934237373816,-0.83486965315194,22.059681820000005,3.9112272099999994,2.318974084060557,jumping
5.504751490000001,15.236318987872151,5.226243,48.807596,-21.56218,260.1262511038488,22827.553432007095,11.48117,-0.001509120423925096,0.39272021165540255,-0.03708927560223607,-3.3040282200000006,7.456906311505141,6.9560534999999994,10.807576,-16.575507,65.96599969973592,6006.54041107824,11.74670225,-0.00019576552902639664,0.19485681753365522,-1.058562425804515,-0.5541993199999999,3.8335901800136023,1.2757355000000001,11.246762,-9.916035,14.856586417902218,1196.3088573217153,2.484545,-0.0014624398743286803,0.33939183459476147,1.2579661355025822,0.76397094,1.4667126055293251,0.8976459999999999,2.583777,-3.155383,2.71338500571092,257.62254194206366,1.786074,-0.0003213147261118665,-1.0338648358820242,0.30232384813926716,-0.75478054,0.9985084724780013,0.6896545000000001,1.711754,-2.851952,1.55674264147694,166.17789740037625,1.3755555,-0.0002880596552779165,-0.09258777423630749,-0.5898621547380185,-0.6905156000000001,2.767368066263155,1.3860424999999998,6.821664,-4.325037,8.0585545478747,667.5557554346318,2.72607725,-0.000752026007284126,1.2294301668049115,0.8090202409415439,21.12347119,4.7471942600000006,0.5340468801597501,jumping
9.81864347,25.62126150975611,23.686211,56.451983,-26.126277,746.2903105287702,65884.38495638537,46.009147999999996,-0.0007515348610544969,0.2548998188480336,-1.3048676076603016,-0.051199969999999956,6.209441573707837,3.893047,10.807576,-16.575507,38.174214447646335,2985.284999255163,7.476156250000001,-0.0004573568538061763,-0.47444738131691294,0.11476120055151995,0.26070161,5.506594120568033,3.9112275,11.312304,-10.358364,30.087318350044267,2363.4315951075896,6.81266325,-0.0010004510675768075,-0.13213180685122344,-0.6007334792153882,0.05536926000000002,1.776226262632667,1.5309905000000001,3.313472,-3.155383,3.1264956936583004,244.98278815732445,3.04364075,-0.0010263948496186633,-0.07160157517574946,-1.204097383726647,-0.25903946,0.8507804547958626,0.42473000000000005,1.711754,-2.851952,0.78369055027712,66.50506441792008,0.87327575,-0.0004965950224613599,-0.35278084361641493,1.2787946326351802,0.25651978000000003,3.3652970397533553,2.5636780000000003,6.821664,-4.829502,11.27777432164622,888.1018117491743,4.840594749999999,-0.0012514359563773655,0.3032907003457239,-0.9339789740561706,32.285233289999994,5.02174724,1.3977042591819901,jumping
10.940449590000004,28.88202247218465,26.5207215,56.451983,-29.829059,945.5229470942726,83286.062291302,57.52106925,-0.0007811696000820873,0.15564145684517156,-1.4812038329484496,0.004029749999999975,4.873273225452568,2.959383,12.132168,-9.227552,23.511320249498795,1840.4635103577223,5.82037925,-0.0008195025273079339,0.45909339595396736,-0.29746513208005787,0.50626143,6.295542208130543,3.3436520000000005,12.123489,-15.479561,39.493813812915306,3107.214620678889,6.833163999999999,-0.0004671811800079535,-0.3296020993018513,-0.3520373556147174,-0.04025408,1.9686452566803225,1.5064609999999998,3.313472,-4.055765,3.8384288961400794,300.2977332477144,3.69456725,-0.0008877923807489247,0.15004025411098748,-1.138221239495254,-0.08948247000000001,0.8957661277290271,0.465908,2.45944,-1.649708,0.8023800984680899,63.3473319185591,0.9720409999999999,-0.00027673626646696755,0.7838947703801612,0.3786043688883267,0.32412442999999996,3.869428068061711,3.483008,8.24891,-4.829502,14.927805484287571,1180.2142637036,6.73204975,-0.0016723277220151843,0.3060851894584456,-1.1291355072883715,34.895266230000004,5.758737820000001,1.6454599357306263,jumping
7.5184561,26.21396376307631,23.737911500000003,52.717178,-29.986328,736.827359337786,62340.962191183295,49.074362750000006,-0.0015855181723839695,0.1675475221274462,-1.2936569063428984,-1.10523832,6.115835216247984,3.607015,12.132168,-15.300595,38.250957732372456,3085.4433896587943,7.874492249999999,-6.990646021363065e-05,-0.231624661723719,-0.2239188072010121,0.06321144000000004,6.009911629555908,2.851419,12.123489,-15.479561,35.76184310326752,2796.5690541934455,5.7790045,-0.00039980649591523157,-0.404649423461387,-0.09051120634364151,-0.28716528,2.013582524732082,1.6191605,3.27483,-4.055765,4.09643333610484,326.5191559711134,3.26779275,-0.0002703903658172492,0.15007215664934703,-1.1514405630737519,0.02528653,0.9366089457550105,0.543179,2.45944,-1.584042,0.8691033626950698,68.33987560866154,1.10941525,-0.001146393479195596,0.6783405264791261,-0.05884487021014895,0.58144675,3.9476682832994894,3.3623755,8.24891,-4.502597,15.76632434930461,1258.5054084578528,7.12650075,-0.00048778960989086316,0.32276068849899014,-1.322829474603105,32.09611081999999,6.03385222,2.0219198877397413,jumping
5.461238359999999,21.941724215762463,20.3857295,44.265946,-29.986328,506.44999336970693,42010.22935653561,39.81130875,-0.0014194255140982132,0.09912457846931473,-1.2709930565785512,-2.9821472599999996,8.966313418699018,5.2507090000000005,11.491869,-23.951893,88.48403083944417,7614.263341739652,13.162124,-0.0007727838026892589,-0.6769620072999267,-0.46482366173430645,0.21023935999999996,6.012904356934659,2.7874495,13.690793,-15.987282,35.837669206080584,2805.9423108528354,5.1890955000000005,-0.0004522367021195348,-0.6186358593873865,0.41488032041599965,-0.042437600000000006,1.928352411998985,1.5249135,3.427727,-3.553033,3.683158544507441,288.01494226746496,2.9442777500000004,-0.00041434126505450675,-0.04447099391419673,-1.0347218944015915,-0.11935341000000001,0.8837918327478022,0.5274355,2.142108,-2.359313,0.78752236007403,62.813902458626465,1.0376254999999999,-0.0007259650758470905,0.06452151854436959,0.09140569749948524,0.13697906999999998,3.170739636214809,1.6896795,6.630323,-3.594359,9.97181720787505,781.0174149199715,5.03064775,-0.0006733361469654305,0.6362393420224158,-1.0133090861937957,30.792547340000002,5.1101060799999996,1.4387265331015398,jumping
3.90042985,20.419804581123692,18.658163000000002,41.120862,-23.774422,428.0120879547384,34627.730402191155,39.62287775,-1.4165664378482043e-05,0.2009544728746628,-1.369477399334062,-4.09849315,9.21149207769707,6.5406595,11.491869,-23.951893,100.80071653509805,9188.664788686952,14.62008025,-8.871344066980393e-05,-0.3553928859463437,-0.8271396996352998,0.22843826,7.320432247398088,3.5664624999999996,14.070274,-15.987282,53.10502504449018,4164.133884557434,7.187206,-0.0010627831059520198,-0.22856887226787473,-0.33608822747948386,0.05217838000000001,1.9797564700667836,1.3246195,3.427727,-4.355514,3.8829639073029996,303.93561821352495,3.14149525,-0.0007527519972859967,-0.3172238476375495,-0.7799774132245672,-0.16836870999999998,1.079523912200659,0.685738,2.29937,-2.359313,1.18206618074995,94.60142476495861,1.36553325,-0.00036572224070323866,0.16154151551505566,-0.4614850437783149,0.08419863999999999,2.3354553990605647,1.2031500000000002,5.435227,-2.447411,5.40689781276898,425.00157291988967,3.961214,-0.0013236474546340976,0.6523355460942398,-0.9376396233741002,31.4966491,4.59700363,0.6001939840939468,jumping
4.17892642,20.22246107273898,14.8909615,42.941354,-23.774422,422.32187854383295,34363.078734067356,33.90563625,-0.0002983789891580927,0.4757531836097473,-1.0202944947761514,-4.558757470000001,7.221872805669857,5.424587500000001,9.51366,-19.810522,72.41616202334188,7284.643660201879,12.443788,-0.0005053146393571188,-0.29592719886344276,-1.1223381517541664,-0.34093432,6.66025011431022,4.3576715,14.070274,-15.270069,44.031578479871456,3453.982606833742,8.81451575,-0.0006872134929731378,0.0961572117997087,-0.4145081748872004,-0.03801909,1.8069426047500936,1.4205420000000002,2.920936,-4.355514,3.2338366122968707,253.51618742334114,2.9626805000000003,-0.0008892908092591968,-0.3238057535838649,-0.7088056931131899,-0.06844915,1.1086235595331662,0.6967209999999999,2.29937,-2.438528,1.2214410209201898,96.26362037181072,1.3732815,-0.0010837071830939197,-0.12625731799878515,-0.47870249398998155,0.37764879,2.248166332855116,1.7235014999999998,5.440783,-2.509511,5.146327950169851,414.64366119581905,3.7404597500000003,-0.0012538962299525412,0.5634974650586488,-0.8710474946561089,28.659527630000007,4.316773610000001,1.5605773049559066,jumping
6.19275376,21.37383768558064,12.882376500000001,57.649682,-19.624224,490.6227271674459,41327.157098559175,33.39743,-9.063174897868997e-05,0.7968911380092021,-0.5783472408008015,-3.59468729,8.680152045576495,4.425532499999999,10.055348,-25.423429,87.51336585187009,7847.4426572609955,13.506477,-0.00021499798731637024,-0.7107986420415523,-0.4817647913899683,0.3640234,7.213769238507401,4.10426,22.696882,-11.026496,51.65059499591885,4046.2413024716834,8.1566335,-9.970989066252068e-05,1.1217401779241076,1.4505613983380679,-0.09402818000000003,1.694562980145061,1.3393774999999999,2.71825,-3.736007,2.85166955537544,223.69829703424068,2.71180775,-0.0004004324076509612,-0.4074323807185834,-0.7743383041055503,-0.025376360000000014,0.9167951970080563,0.5267120000000001,1.94234,-2.438528,0.83275225857132,65.36098221566391,1.00872375,-0.000347817679211649,-0.3292901518415019,0.22714934633576878,0.14474068000000004,2.67680060903924,1.85724,5.890107,-3.388771,7.114558749994181,557.537727737638,3.9145665000000003,-0.0003651481982314433,0.6430493175437986,-0.7972355925329437,29.349211869999998,4.41323178,1.9288830716235874,jumping
