SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469509,-14.314632,14.809933,-17.642423,-0.835742,1.235349,-4.828388,-75.826889,-16.845993,-606.316101
1733469509,-13.069049,14.756063,-17.42904,-0.349078,1.310884,-4.788368,-77.417694,-18.940796,-607.110168
1733469509,-11.831247,14.733767,-17.341502,0.14791,1.482978,-4.68484,-78.456421,-21.023422,-607.831055
1733469509,-10.738743,14.499585,-17.087118,0.642807,1.729542,-4.560882,-79.731216,-23.315643,-608.975098
1733469509,-9.65372,14.203152,-16.288652,1.097224,1.958892,-4.453344,-80.608963,-25.526886,-610.122253
1733469509,-8.473678,13.963732,-15.122376,1.470629,2.100085,-4.364764,-81.532333,-27.690918,-611.265015
1733469509,-7.406164,13.870209,-13.879786,1.78481,2.144896,-4.284258,-82.535904,-29.931015,-612.223633
1733469509,-6.337901,13.656975,-12.767829,2.044118,2.135678,-4.208073,-83.041748,-32.058197,-613.788452
1733469509,-5.298518,13.342587,-11.661707,2.261622,2.06079,-4.119944,-83.618835,-34.090988,-614.774414
1733469509,-4.29834,13.197737,-10.875511,2.473304,1.968646,-3.99891,-83.839966,-36.587524,-616.529724
1733469509,-3.204789,12.906692,-10.321553,2.693508,1.906679,-3.813454,-83.974609,-38.608704,-616.882751
1733469509,-2.043451,12.380417,-10.118944,2.916755,1.970944,-3.548172,-84.055069,-40.399475,-618.398132
1733469509,-1.110461,11.837532,-9.70759,3.126294,2.106253,-3.229952,-84.266632,-42.287262,-619.039673
1733469509,-0.392051,11.332505,-9.167697,3.341442,2.287705,-2.912679,-84.097382,-44.076508,-620.341553
1733469509,0.237475,10.815806,-8.464101,3.554447,2.490894,-2.581992,-83.857559,-45.737564,-621.28656
1733469509,0.887052,10.52102,-7.676559,3.726086,2.748898,-2.223439,-83.829819,-47.157333,-622.280273
1733469509,1.373972,10.291925,-6.687005,3.847726,3.020363,-1.842896,-83.54332,-48.193954,-623.612122
1733469509,1.782184,9.952996,-5.574749,3.933593,3.248312,-1.446671,-83.21489,-49.640701,-625.352112
1733469509,2.091634,9.552116,-4.525939,4.010381,3.44222,-1.042988,-82.750458,-50.602066,-626.213989
1733469509,2.345719,9.184906,-3.506308,4.09417,3.616324,-0.62413,-82.320297,-51.318375,-627.67981
1733469509,2.375946,8.664317,-2.501791,4.152043,3.796687,-0.20153,-81.843262,-52.088593,-628.384644
1733469509,2.387019,8.257302,-1.591246,4.130953,4.02786,0.231472,-81.259735,-52.473755,-630.162842
1733469509,2.511667,8.007407,-0.519841,4.051327,4.241712,0.694322,-80.681641,-52.656647,-631.274353
1733469509,2.653374,7.835175,0.453252,3.935276,4.464985,1.190884,-80.160843,-52.863678,-633.020264
1733469509,2.61776,7.667431,1.553089,3.783247,4.639208,1.700436,-79.63768,-52.719238,-634.43689
1733469509,2.474407,7.186944,3.124583,3.584786,4.607035,2.189281,-79.051697,-52.441895,-635.835815
1733469509,2.382829,6.511181,4.535815,3.327246,4.395678,2.66324,-78.367477,-51.896484,-637.645142
1733469509,2.364573,6.23091,5.159953,3.043764,4.20947,3.184932,-77.390488,-51.214859,-638.852112
1733469509,2.114529,6.055983,5.331588,2.759038,4.156672,3.73649,-76.875458,-49.952896,-640.394653
1733469509,1.580472,5.877466,5.90066,2.456337,4.066945,4.293213,-76.102921,-48.843857,-642.066956
1733469509,0.836923,5.682338,6.668899,2.141214,3.880093,4.798707,-75.567749,-47.284805,-643.065613
1733469509,-0.296432,5.054908,7.554903,1.785851,3.596188,5.16928,-74.965286,-45.527023,-644.555969
1733469509,-1.660528,4.250755,8.686313,1.328683,3.170014,5.350317,-74.038269,-43.685776,-645.814392
1733469509,-2.688838,4.188057,9.309853,0.807236,2.630246,5.502254,-73.029495,-41.768021,-646.918335
1733469509,-3.671209,4.47581,8.966285,0.353313,2.135789,5.686475,-71.993652,-39.494827,-647.498169
1733469509,-5.259911,4.217985,7.733421,-0.015196,1.842362,5.843173,-71.020721,-36.973785,-648.014404
1733469509,-7.149535,3.491644,6.354211,-0.321128,1.742972,5.89297,-70.175827,-34.583832,-648.989624
1733469509,-8.650849,2.667141,5.126734,-0.557499,1.761399,5.830536,-69.173904,-32.047073,-649.471191
1733469509,-10.105626,2.149245,4.167258,-0.676069,1.763155,5.65905,-68.017487,-29.785828,-650.148132
1733469509,-11.236288,2.081758,3.80708,-0.646356,1.623802,5.401393,-66.690109,-27.745316,-650.452759
1733469509,-11.941081,1.801637,4.197634,-0.541076,1.273657,5.087689,-65.358261,-25.678497,-650.946655
1733469509,-12.451944,1.690007,5.141698,-0.464046,0.745921,4.798774,-64.196365,-23.835678,-651.010803
1733469509,-13.246669,2.166304,6.303634,-0.457396,0.140243,4.570895,-63.173752,-22.233841,-650.927917
1733469509,-14.406211,2.783559,7.176919,-0.573636,-0.371428,4.326978,-62.279572,-20.681458,-650.857666
1733469510,-15.320796,3.296965,7.902063,-0.92293,-0.696225,4.106747,-61.276306,-18.898834,-650.142212
1733469510,-16.073772,3.668216,8.399757,-1.505522,-0.792494,3.905227,-60.672791,-17.055283,-649.270813
1733469510,-16.871041,4.156184,8.378209,-2.2507,-0.694173,3.672657,-59.801926,-15.310883,-648.913696
1733469510,-17.218201,5.096507,7.856573,-3.006259,-0.544384,3.467694,-58.903152,-13.294128,-647.735474
1733469510,-17.252318,6.207866,6.746262,-3.594067,-0.457754,3.35647,-57.836121,-11.018127,-646.427795
1733469510,-17.521516,6.671742,5.35134,-3.981855,-0.372407,3.267114,-57.197357,-8.882843,-644.759827
1733469510,-18.1889,6.466888,4.433463,-4.26736,-0.304126,3.136189,-55.955063,-6.863983,-644.094727
1733469510,-19.034651,6.624008,3.62557,-4.517365,-0.18309,2.93654,-54.976898,-4.870575,-642.1474
1733469510,-19.705926,6.743419,2.806603,-4.775762,0.058123,2.715131,-53.988098,-2.922836,-640.833984
1733469510,-20.588039,6.951265,2.722207,-5.115032,0.285645,2.444331,-52.958099,-1.094955,-638.459412
1733469510,-21.792772,7.56448,2.842965,-5.52042,0.436237,2.080883,-51.849152,0.676559,-636.129089
1733469510,-23.028928,8.347833,2.814683,-5.953854,0.339757,1.62232,-51.279999,2.200882,-633.794434
1733469510,-24.724322,9.05502,1.941249,-6.23911,-0.052798,1.012966,-50.978104,3.391357,-631.141968
1733469510,-26.198851,9.539098,0.017957,-6.241668,-0.515685,0.288875,-51.077408,4.160919,-629.266357
1733469510,-26.642676,9.919926,-1.56506,-6.086026,-0.978995,-0.407598,-51.347092,4.813629,-626.135376
1733469510,-26.505458,10.055497,-2.791938,-5.912097,-1.332019,-1.005258,-52.207794,5.137222,-622.631104
1733469510,-26.435428,10.084826,-3.981707,-5.787107,-1.406538,-1.529234,-53.267807,5.133286,-620.100525
1733469510,-26.014497,11.064653,-4.710592,-5.815331,-1.25974,-1.953352,-54.198135,4.87236,-617.375854
1733469510,-25.124154,12.579884,-5.296124,-6.009062,-0.972401,-2.270994,-55.135895,4.573135,-614.790039
1733469510,-24.085968,14.224551,-6.479907,-6.179742,-0.546114,-2.448043,-56.341721,3.85463,-611.646606
1733469510,-23.468862,15.362844,-7.934534,-6.190318,-0.083681,-2.582359,-57.368469,2.78244,-609.336609
1733469510,-22.909218,15.900791,-9.299678,-6.021842,0.341745,-2.696832,-58.943008,1.340134,-607.575684
1733469510,-22.072744,15.646108,-10.565911,-5.729776,0.745862,-2.818412,-60.2901,0.034439,-605.414185
1733469510,-21.341165,15.28997,-11.712285,-5.376114,1.08578,-2.952652,-61.899109,-1.18364,-603.422546
1733469510,-20.660763,15.481058,-12.838308,-4.936477,1.357953,-3.100404,-63.099548,-2.894775,-602.441467
1733469510,-20.089746,15.38903,-13.846117,-4.427203,1.536649,-3.290167,-64.832916,-4.37912,-601.009155
1733469510,-19.540127,15.028105,-14.927847,-3.835557,1.683399,-3.517974,-66.737442,-6.089676,-601.178406
1733469510,-18.520197,14.796615,-16.103999,-3.122621,1.871954,-3.709851,-68.379791,-8.044861,-601.312866
1733469510,-17.084424,14.447211,-16.730382,-2.331281,2.030284,-3.83529,-69.802567,-9.470535,-601.069214
1733469510,-15.520562,13.913604,-16.787244,-1.532535,2.149852,-3.886867,-71.634445,-11.313248,-602.106079
1733469510,-14.110676,13.616573,-16.231789,-0.811689,2.262672,-3.887249,-73.079498,-12.760513,-602.817505
1733469510,-12.740146,13.210008,-15.047408,-0.237167,2.308678,-3.842773,-74.299911,-14.636154,-604.249756
1733469510,-11.643601,12.790873,-13.834146,0.195975,2.321234,-3.776899,-75.442062,-16.177185,-605.561035
1733469510,-10.871322,12.304551,-13.16347,0.539165,2.406782,-3.708981,-76.609695,-17.613174,-606.462341
1733469510,-10.01315,11.832145,-12.435035,0.840816,2.478303,-3.599526,-77.924545,-19.151001,-608.187805
1733469510,-9.206454,11.238682,-11.846809,1.141928,2.528729,-3.453045,-78.819702,-20.879791,-609.07074
1733469510,-8.763077,10.415675,-11.263372,1.45552,2.554468,-3.340515,-80.026947,-22.470657,-611.431152
1733469510,-8.525004,9.623942,-10.59105,1.758358,2.545061,-3.295432,-80.846329,-23.978867,-613.070435
1733469510,-8.132355,8.933215,-9.815329,2.030841,2.431526,-3.307488,-81.471375,-25.594711,-613.681152
1733469510,-7.631518,8.480562,-9.063999,2.313205,2.194855,-3.347678,-82.298004,-27.295822,-615.5802
1733469510,-7.028029,8.141932,-8.519916,2.624265,1.907984,-3.386233,-82.518387,-28.872726,-616.710938
1733469510,-6.163124,7.760954,-7.741801,2.920645,1.596335,-3.365843,-83.111984,-30.602615,-617.692139
1733469510,-5.229236,7.255179,-6.925378,3.133672,1.293063,-3.25556,-83.139206,-32.637619,-618.778748
1733469510,-4.481497,6.413767,-6.490232,3.263883,1.115111,-3.078858,-83.40094,-33.685303,-619.597168
1733469510,-3.947739,5.486612,-6.15639,3.341318,1.089666,-2.852814,-83.392365,-35.641953,-619.958008
1733469510,-3.750367,4.759074,-5.719748,3.355264,1.236235,-2.623378,-83.402863,-37.031693,-620.540649
1733469510,-3.705177,4.0465,-5.194221,3.283229,1.476836,-2.402422,-83.397293,-38.414825,-621.790588
1733469510,-3.523217,3.392434,-4.716877,3.18222,1.74634,-2.208952,-83.539062,-39.744843,-623.106628
1733469510,-3.279308,2.950554,-4.071041,3.094978,1.948121,-2.031176,-83.525101,-40.887238,-623.983276
1733469510,-2.84925,2.482189,-3.317316,3.03262,2.086199,-1.83498,-83.215256,-41.992218,-624.700684
1733469510,-2.266262,2.051083,-2.374749,2.958762,2.095662,-1.585938,-83.160233,-43.09465,-626.008118
1733469510,-1.723077,1.596035,-1.485004,2.84046,2.013595,-1.293042,-82.812439,-43.900223,-626.950928
1733469510,-1.277157,1.041328,-0.827346,2.675946,1.876426,-0.981064,-82.615158,-44.543671,-627.700317
1733469510,-1.028609,0.554557,-0.481683,2.494012,1.759146,-0.662303,-82.557144,-45.060745,-628.220764
1733469510,-1.111508,0.059406,-0.632817,2.321573,1.744616,-0.367456,-82.558456,-45.316544,-629.033691
1733469510,-1.369783,-0.435745,-0.881665,2.181947,1.83455,-0.110833,-82.204086,-45.791763,-629.223938
1733469510,-1.596933,-0.870741,-0.808941,2.066941,1.94461,0.109642,-81.945251,-45.864105,-630.609741
1733469510,-1.95726,-1.531391,-0.194978,1.908066,2.030878,0.267692,-81.790115,-45.960938,-631.291626
1733469510,-2.202366,-2.205509,0.630872,1.645672,1.988806,0.347562,-81.538467,-45.896408,-632.207336
1733469510,-2.316839,-2.609081,1.232715,1.33483,1.731229,0.378599,-81.358948,-45.92627,-632.432007
1733469510,-2.681356,-2.564489,1.043273,1.12197,1.318284,0.409027,-81.336472,-45.851318,-633.113159
1733469510,-3.211073,-2.843414,-0.172083,1.104563,0.993617,0.409175,-80.932602,-45.860703,-633.334534
1733469510,-3.621679,-3.583521,-1.533935,1.265114,0.780708,0.377008,-80.871567,-46.138504,-633.989929
1733469510,-3.666121,-3.93517,-2.480243,1.518,0.669567,0.369469,-80.762115,-46.153595,-633.790161
1733469510,-3.416675,-3.916465,-2.607286,1.783996,0.555789,0.423822,-80.620438,-46.119705,-633.321838
1733469510,-3.217957,-3.914819,-2.091036,1.986831,0.407056,0.506327,-80.579147,-46.313644,-633.044189
1733469510,-3.302502,-3.855263,-1.192312,2.084024,0.238184,0.598879,-80.53363,-46.221436,-633.851562
1733469510,-3.519776,-3.955072,-0.179415,2.044466,0.089091,0.681305,-80.54657,-46.192444,-633.378479
1733469510,-3.788375,-4.25704,0.759112,1.882804,-0.087742,0.766408,-80.420364,-46.066193,-633.009399
1733469510,-4.144213,-4.541352,1.364396,1.637677,-0.314344,0.831978,-80.701385,-45.842606,-632.584839
1733469510,-4.670489,-4.646397,1.342848,1.383838,-0.473699,0.885384,-80.337036,-45.73407,-632.320068
1733469510,-5.366453,-4.97979,0.899771,1.136905,-0.475923,0.900588,-80.971527,-45.461365,-632.330566
1733469510,-7.773225,-6.621464,0.56159,0.924697,-0.52345,0.723628,-81.125076,-45.326157,-631.920715
1733469510,-8.89416,-7.922862,0.416292,0.750468,-0.506536,0.505571,-81.066986,-45.292938,-631.6073
1733469510,-10.125079,-8.592191,-0.349553,0.664414,-0.57246,0.160165,-80.558014,-45.547928,-631.493896
1733469510,-8.952967,-8.374917,-0.742053,0.671734,-0.54709,-0.069455,-80.868134,-45.648285,-630.655762
1733469510,-8.075642,-7.702147,-1.127669,0.692104,-0.551185,-0.084492,-80.863403,-45.652679,-630.728882
1733469510,-7.771429,-7.672369,-1.19351,0.687504,-0.499754,-0.087539,-80.930603,-45.826538,-630.519104
1733469510,-6.915651,-7.055712,-1.085621,0.654223,-0.380466,0.008562,-81.093842,-45.712036,-630.578186
1733469510,-6.322189,-6.487838,-0.634613,0.551092,-0.270623,0.176196,-81.367035,-45.682678,-629.95343
1733469510,-6.125864,-6.242133,-0.20231,0.366181,-0.152257,0.339003,-81.367035,-45.682678,-629.95343
1733469510,-6.245275,-6.244527,-0.106243,0.103301,-0.033955,0.47535,-81.378281,-45.517776,-629.987488
1733469510,-6.777536,-6.517466,0.054169,-0.149654,-0.124142,0.488989,-81.602921,-45.344284,-630.257446
1733469510,-7.694964,-6.962039,-0.736816,-0.299701,-0.328982,0.357166,-81.431,-45.044342,-630.381348
1733469510,-8.166323,-6.99062,-2.346168,-0.250814,-0.425282,0.18531,-81.455933,-44.936737,-629.67981
1733469510,-8.190863,-6.861782,-3.665822,-0.035928,-0.441288,0.031974,-81.50354,-44.899109,-629.608704
1733469510,-7.860912,-6.721721,-4.33575,0.266562,-0.36947,-0.06077,-81.325424,-44.942978,-628.479126
1733469510,-7.291092,-6.427234,-4.252401,0.53541,-0.214855,-0.065631,-81.575775,-44.990219,-629.280151
1733469510,-6.860734,-6.139032,-3.181894,0.635628,-0.112598,-0.021042,-81.689453,-44.934052,-628.708862
1733469510,-6.595427,-6.069301,-1.996914,0.548506,-0.055892,0.064295,-81.536453,-45.011353,-628.869141
1733469510,-6.518214,-6.047005,-1.231368,0.347379,-0.012024,0.184799,-81.532578,-44.96286,-628.996765
1733469510,-6.904728,-6.048502,-0.834679,0.12285,0.001165,0.287154,-81.506744,-44.903503,-628.598633
1733469510,-7.657405,-6.278644,-0.807445,-0.088444,-0.031574,0.293403,-81.418152,-44.655838,-629.190125
1733469510,-8.375366,-6.51178,-1.203535,-0.226273,-0.136729,0.219021,-81.406815,-44.471588,-628.999268
1733469510,-8.802881,-6.654384,-2.156876,-0.230602,-0.24044,0.098077,-81.538193,-44.578171,-628.85614
1733469510,-8.927679,-6.770204,-3.25387,-0.137087,-0.235103,-0.050771,-81.736115,-44.764801,-628.649658
1733469510,-8.702624,-6.690148,-3.96794,0.008932,-0.19148,-0.179294,-81.561508,-45.055969,-628.054993
1733469510,-8.17979,-6.535123,-4.003853,0.171599,-0.146746,-0.27848,-81.730759,-44.977402,-628.417725
1733469510,-7.534403,-6.287323,-4.157531,0.608268,-0.091575,-0.327859,-81.629044,-45.23349,-628.015808
1733469510,-6.362591,-5.841254,-1.621623,0.467197,-0.240656,-0.215877,-81.743607,-45.616653,-628.002747
1733469511,-6.362441,-5.819556,-1.775151,0.270445,-0.065912,-0.095858,-81.448349,-45.567764,-628.018433
1733469511,-6.62296,-5.900211,-1.462408,0.081137,0.126244,0.006269,-81.419327,-45.878021,-628.237793
1733469511,-6.62296,-5.900211,-1.462408,-0.148473,0.187069,0.080195,-81.644333,-45.553787,-627.793091
1733469511,-7.403021,-6.071995,-1.054197,-0.349912,0.18715,0.089847,-81.561264,-45.570984,-627.9198
1733469511,-7.795521,-6.44549,-1.74657,-0.417115,0.172209,0.049623,-81.447617,-45.554443,-628.420166
1733469511,-8.151658,-6.589741,-2.41126,-0.359422,0.103493,-0.021813,-81.508759,-45.493011,-628.96875
